1488816616	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0425
1488816619	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0425
1488816621	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0424
1488816624	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0425
1488816627	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0424
1488816630	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0425
1488816633	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0424
1488816636	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0424
1488816639	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0424
1488816642	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0424
1488816644	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0424
1488816647	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0424
1488816650	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0423
1488816653	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0423
1488816655	2	0.0872	3.3	0.3671	1.2	0.0493	1.2	0.0423
1488817425	2	0.0872	3.3	0.3671	1.2	0.0898	1.2	0.0411
1488817427	2	0.0872	3.3	0.3665	1.2	0.0496	1.2	0.0439
1488817430	2	0.0872	3.3	0.3672	1.2	0.0491	1.2	0.041
1488817433	2	0.0872	3.3	0.3672	1.2	0.0496	1.2	0.0416
1488817436	2	0.0872	3.3	0.3665	1.2	0.0495	1.2	0.044
1488817439	2	0.0872	3.3	0.3665	1.2	0.0495	1.2	0.0443
1488817442	2	0.0872	3.3	0.3665	1.2	0.0495	1.2	0.0438
1488817444	2	0.0872	3.3	0.3665	1.2	0.0495	1.2	0.0438
1488817447	2	0.0872	3.3	0.3665	1.2	0.0494	1.2	0.0437
1488817450	2	0.0872	3.3	0.3665	1.2	0.0494	1.2	0.0437
1488817453	2	0.0872	3.3	0.3665	1.2	0.0494	1.2	0.0437
1488817456	2	0.0872	3.3	0.3665	1.2	0.0493	1.2	0.0436
1488817458	2	0.0872	3.3	0.3669	1.2	0.0458	1.2	0.0409
1488817459	2	0.0872	3.3	0.3668	1.2	0.0446	1.2	0.0429
1488817459	2	0.0872	3.3	0.3658	1.2	0.0449	1.2	0.043
1488817460	2	0.0872	3.3	0.3659	1.2	0.0453	1.2	0.0433
1488817461	2	0.0872	3.3	0.366	1.2	0.0456	1.2	0.0434
1488817462	2	0.0872	3.3	0.3661	1.2	0.0458	1.2	0.0435
1488817463	2	0.0872	3.3	0.3663	1.2	0.046	1.2	0.0435
1488817464	2	0.0872	3.3	0.3663	1.2	0.0462	1.2	0.0434
1488817465	2	0.0872	3.3	0.3662	1.2	0.0466	1.2	0.0434
1488817466	2	0.0872	3.3	0.3662	1.2	0.0469	1.2	0.0434
1488817467	2	0.0872	3.3	0.3663	1.2	0.0472	1.2	0.0434
1488817467	2	0.0872	3.3	0.3664	1.2	0.0473	1.2	0.0433
1488817468	2	0.0872	3.3	0.3665	1.2	0.0476	1.2	0.0433
1488817469	2	0.0872	3.3	0.3665	1.2	0.0478	1.2	0.0433
1488817470	2	0.0872	3.3	0.3665	1.2	0.048	1.2	0.0433
1488817471	2	0.0872	3.3	0.3665	1.2	0.0482	1.2	0.0433
1488817472	2	0.0872	3.3	0.3665	1.2	0.0484	1.2	0.0433
1488817473	2	0.0872	3.3	0.3665	1.2	0.0486	1.2	0.0433
1488817474	2	0.0872	3.3	0.3665	1.2	0.0488	1.2	0.0433
1488817474	2	0.0872	3.3	0.3665	1.2	0.049	1.2	0.0434
1488817475	2	0.0872	3.3	0.3665	1.2	0.0492	1.2	0.0434
1488817476	2	0.0872	3.3	0.3665	1.2	0.0493	1.2	0.0434
1488817477	2	0.0872	3.3	0.3665	1.2	0.0496	1.2	0.0434
1488817477	2	0.0872	3.3	0.3665	1.2	0.0497	1.2	0.0434
1488817478	2	0.0872	3.3	0.3665	1.2	0.0499	1.2	0.0434
1488817479	2	0.0872	3.3	0.3665	1.2	0.05	1.2	0.0434
1488817480	2	0.0872	3.3	0.3665	1.2	0.0502	1.2	0.0434
1488817480	2	0.0872	3.3	0.3665	1.2	0.0504	1.2	0.0434
1488817481	2	0.0872	3.3	0.3665	1.2	0.0506	1.2	0.0434
1488817482	2	0.0872	3.3	0.3665	1.2	0.0507	1.2	0.0434
1488817483	2	0.0872	3.3	0.3665	1.2	0.0509	1.2	0.0434
1488817484	2	0.0872	3.3	0.3665	1.2	0.0511	1.2	0.0434
1488817485	2	0.0872	3.3	0.3665	1.2	0.0512	1.2	0.0434
1488817486	2	0.0872	3.3	0.3665	1.2	0.0515	1.2	0.0434
1488817487	2	0.0872	3.3	0.3665	1.2	0.0516	1.2	0.0434
1488817488	2	0.0872	3.3	0.3665	1.2	0.0518	1.2	0.0434
1488817489	2	0.0872	3.3	0.3665	1.2	0.0519	1.2	0.0434
1488817490	2	0.0872	3.3	0.3665	1.2	0.0522	1.2	0.0434
1488817491	2	0.0872	3.3	0.3665	1.2	0.0522	1.2	0.0434
1488817491	2	0.0872	3.3	0.3665	1.2	0.0524	1.2	0.0434
1488817492	2	0.0872	3.3	0.3664	1.2	0.0525	1.2	0.0435
1488817493	2	0.0872	3.3	0.3664	1.2	0.0526	1.2	0.0435
1488817494	2	0.0872	3.3	0.3664	1.2	0.0529	1.2	0.0435
1488817495	2	0.0872	3.3	0.3664	1.2	0.053	1.2	0.0435
1488817496	2	0.0872	3.3	0.3664	1.2	0.0532	1.2	0.0435
1488817497	2	0.0872	3.3	0.3664	1.2	0.0533	1.2	0.0435
1488817497	2	0.0872	3.3	0.3663	1.2	0.0536	1.2	0.0435
1488817498	2	0.0872	3.3	0.3663	1.2	0.0537	1.2	0.0435
1488817499	2	0.0872	3.3	0.3663	1.2	0.0538	1.2	0.0435
1488817500	2	0.0872	3.3	0.3663	1.2	0.0539	1.2	0.0435
1488817501	2	0.0872	3.3	0.3662	1.2	0.054	1.2	0.0435
1488817503	2	0.0872	3.3	0.3665	1.2	0.0498	1.2	0.0431
1488817504	2	0.0872	3.3	0.3665	1.2	0.037	1.2	0.0433
1488817505	2	0.0872	3.3	0.3665	1.2	0.0407	1.2	0.0432
1488817506	2	0.0872	3.3	0.3665	1.2	0.049	1.2	0.0432
1488817507	2	0.0872	3.3	0.3665	1.2	0.0545	1.2	0.0432
1488817508	2	0.0872	3.3	0.3665	1.2	0.0579	1.2	0.0432
1488817509	2	0.0872	3.3	0.3665	1.2	0.0634	1.2	0.0431
1488817509	2	0.0872	3.3	0.3665	1.2	0.0671	1.2	0.0431
1488817511	2	0.0872	3.3	0.3665	1.2	0.0709	1.2	0.0431
1488817511	2	0.0872	3.3	0.3665	1.2	0.0737	1.2	0.0431
1488817512	2	0.0872	3.3	0.3665	1.2	0.0784	1.2	0.0432
1488817513	2	0.0872	3.3	0.3664	1.2	0.0814	1.2	0.0432
1488817514	2	0.0872	3.3	0.3664	1.2	0.0845	1.2	0.0432
1488817515	2	0.0872	3.3	0.3664	1.2	0.0874	1.2	0.0432
1488817515	2	0.0872	3.3	0.3663	1.2	0.0906	1.2	0.0432
1488817516	2	0.0872	3.3	0.3663	1.2	0.0931	1.2	0.0433
1488817517	2	0.0872	3.3	0.3662	1.2	0.0963	1.2	0.0432
1488817518	2	0.0872	3.3	0.3662	1.2	0.0985	1.2	0.0433
1488817518	2	0.0872	3.3	0.3662	1.2	0.1015	1.2	0.0433
1488817519	2	0.0872	3.3	0.3662	1.2	0.1041	1.2	0.0433
1488817520	2	0.0872	3.3	0.3662	1.2	0.1066	1.2	0.0433
1488817521	2	0.0872	3.3	0.3662	1.2	0.1083	1.2	0.0433
1488817521	2	0.0872	3.3	0.3662	1.2	0.1121	1.2	0.0433
1488817522	2	0.0872	3.3	0.3662	1.2	0.1134	1.2	0.0433
1488817523	2	0.0872	3.3	0.3662	1.2	0.1165	1.2	0.0433
1488817524	2	0.0872	3.3	0.3663	1.2	0.1189	1.2	0.0433
1488817525	2	0.0872	3.3	0.3663	1.2	0.121	1.2	0.0433
1488817526	2	0.0872	3.3	0.3663	1.2	0.1227	1.2	0.0432
1488817526	2	0.0872	3.3	0.3664	1.2	0.1251	1.2	0.0433
1488817527	2	0.0872	3.3	0.3664	1.2	0.1273	1.2	0.0433
1488817528	2	0.0872	3.3	0.3664	1.2	0.1295	1.2	0.0432
1488817529	2	0.0872	3.3	0.3664	1.2	0.1314	1.2	0.0432
1488817530	2	0.0872	3.3	0.3664	1.2	0.1337	1.2	0.0432
1488817531	2	0.0872	3.3	0.3665	1.2	0.1356	1.2	0.0432
1488817532	2	0.0872	3.3	0.3665	1.2	0.1378	1.2	0.0432
1488817532	2	0.0872	3.3	0.3665	1.2	0.1396	1.2	0.0432
1488817533	2	0.0872	3.3	0.3665	1.2	0.1417	1.2	0.0431
1488817534	2	0.0872	3.3	0.3665	1.2	0.1435	1.2	0.0431
1488817535	2	0.0872	3.3	0.3665	1.2	0.1456	1.2	0.0431
1488817536	2	0.0872	3.3	0.3665	1.2	0.1473	1.2	0.0431
1488817537	2	0.0872	3.3	0.3665	1.2	0.1491	1.2	0.0431
1488817538	2	0.0872	3.3	0.3665	1.2	0.1509	1.2	0.0431
1488817539	2	0.0872	3.3	0.3664	1.2	0.1522	1.2	0.0431
1488817539	2	0.0872	3.3	0.3664	1.2	0.1545	1.2	0.0431
1488817540	2	0.0872	3.3	0.3664	1.2	0.1558	1.2	0.0432
1488817541	2	0.0872	3.3	0.3664	1.2	0.1585	1.2	0.0433
1488817542	2	0.0872	3.3	0.3664	1.2	0.1594	1.2	0.0433
1488817543	2	0.0872	3.3	0.3663	1.199	0.162	1.2	0.0433
1488817544	2	0.0872	3.3	0.3663	1.2	0.1637	1.2	0.0433
1488817545	2	0.0872	3.3	0.3663	1.2	0.1657	1.2	0.0434
1488817545	2	0.0872	3.3	0.3663	1.2	0.1675	1.2	0.0434
1488817546	2	0.0872	3.3	0.3663	1.2	0.1696	1.2	0.0435
1488817550	2	0.0872	3.3	0.3663	1.2	0.0427	1.2	0.0504
1488817551	2	0.0872	3.3	0.3662	1.2	0.0384	1.2	0.0605
1488817552	2	0.0872	3.3	0.3662	1.2	0.0419	1.2	0.0508
1488817552	2	0.0872	3.3	0.3664	1.2	0.0425	1.2	0.0446
1488817553	2	0.0872	3.3	0.3664	1.2	0.0427	1.2	0.044
1488817554	2	0.0872	3.3	0.3665	1.2	0.0432	1.2	0.0437
1488817555	2	0.0872	3.3	0.3665	1.2	0.0438	1.2	0.0435
1488817556	2	0.0872	3.3	0.3665	1.2	0.0441	1.2	0.0434
1488817557	2	0.0872	3.3	0.3665	1.2	0.0445	1.2	0.0433
1488817558	2	0.0872	3.3	0.3665	1.2	0.0449	1.2	0.0433
1488817558	2	0.0872	3.3	0.3665	1.2	0.0452	1.2	0.0433
1488817559	2	0.0872	3.3	0.3665	1.2	0.0455	1.2	0.0432
1488817560	2	0.0872	3.3	0.3665	1.2	0.046	1.2	0.0432
1488817561	2	0.0872	3.3	0.3664	1.2	0.0462	1.2	0.0432
1488817562	2	0.0872	3.3	0.3665	1.2	0.0466	1.2	0.0432
1488817563	2	0.0872	3.3	0.3665	1.2	0.0469	1.2	0.0431
1488817563	2	0.0872	3.3	0.3665	1.2	0.0472	1.2	0.0431
1488817564	2	0.0872	3.3	0.3664	1.2	0.0476	1.2	0.0431
1488817565	2	0.0872	3.3	0.3665	1.2	0.0479	1.2	0.0431
1488817566	2	0.0872	3.3	0.3665	1.2	0.0482	1.2	0.043
1488817567	2	0.0872	3.3	0.3664	1.2	0.0483	1.2	0.043
1488817568	2	0.0872	3.3	0.3664	1.2	0.0487	1.2	0.043
1488817568	2	0.0872	3.3	0.3665	1.2	0.049	1.2	0.043
1488817569	2	0.0872	3.3	0.3664	1.2	0.0493	1.2	0.043
1488817570	2	0.0872	3.3	0.3665	1.2	0.0496	1.2	0.043
1488817570	2	0.0872	3.3	0.3664	1.2	0.0498	1.2	0.043
1488817571	2	0.0872	3.3	0.3664	1.2	0.0499	1.2	0.043
1488817572	2	0.0872	3.3	0.3664	1.2	0.0502	1.2	0.043
1488817573	2	0.0872	3.3	0.3664	1.2	0.0505	1.2	0.043
1488817573	2	0.0872	3.3	0.3665	1.2	0.0507	1.2	0.043
1488817574	2	0.0872	3.3	0.3664	1.2	0.0509	1.2	0.043
1488817575	2	0.0872	3.3	0.3664	1.2	0.0513	1.2	0.043
1488817576	2	0.0872	3.3	0.3665	1.2	0.0515	1.2	0.043
1488817576	2	0.0872	3.3	0.3664	1.2	0.0517	1.2	0.043
1488817577	2	0.0872	3.3	0.3664	1.2	0.052	1.2	0.043
1488817578	2	0.0872	3.3	0.3665	1.2	0.0523	1.2	0.043
1488817579	2	0.0872	3.3	0.3664	1.2	0.0524	1.2	0.043
1488817579	2	0.0872	3.3	0.3665	1.2	0.0528	1.2	0.043
1488817580	2	0.0872	3.3	0.3664	1.2	0.053	1.2	0.043
1488817581	2	0.0872	3.3	0.3665	1.2	0.0532	1.2	0.0429
1488817582	2	0.0872	3.3	0.3665	1.2	0.0536	1.2	0.0429
1488817583	2	0.0872	3.3	0.3664	1.2	0.0538	1.2	0.043
1488817584	2	0.0872	3.3	0.3664	1.2	0.0539	1.2	0.0429
1488817584	2	0.0872	3.3	0.3664	1.2	0.0542	1.2	0.0429
1488817586	2	0.0872	3.3	0.3664	1.2	0.0544	1.2	0.0429
1488817586	2	0.0872	3.3	0.3664	1.2	0.0547	1.2	0.0429
1488817587	2	0.0872	3.3	0.3664	1.2	0.055	1.2	0.0429
1488817588	2	0.0872	3.3	0.3664	1.2	0.0553	1.2	0.0429
1488817589	2	0.0872	3.3	0.3665	1.2	0.0554	1.2	0.0429
1488817589	2	0.0872	3.3	0.3664	1.2	0.0557	1.2	0.0429
1488817590	2	0.0872	3.3	0.3664	1.2	0.056	1.2	0.0429
1488817593	2	0.0872	3.3	0.3665	1.2	0.0494	1.2	0.0428
1488817596	2	0.0872	3.3	0.3664	1.2	0.0494	1.2	0.0428
1488817599	2	0.0872	3.3	0.3665	1.2	0.0495	1.2	0.0428
1488817601	2	0.0872	3.3	0.3664	1.2	0.0438	1.2	0.0426
1488817602	2	0.0872	3.3	0.3664	1.2	0.0444	1.2	0.0426
1488817602	2	0.0872	3.3	0.3664	1.2	0.0448	1.2	0.0426
1488817603	2	0.0872	3.3	0.3664	1.2	0.0451	1.2	0.0426
1488817604	2	0.0872	3.3	0.3664	1.2	0.0455	1.2	0.0427
1488817605	2	0.0872	3.3	0.3664	1.2	0.0457	1.2	0.0427
1488817605	2	0.0872	3.3	0.3665	1.2	0.0459	1.2	0.0427
1488817606	2	0.0872	3.3	0.3664	1.2	0.0461	1.2	0.0427
1488817607	2	0.0872	3.3	0.3664	1.2	0.0465	1.2	0.0427
1488817608	2	0.0872	3.3	0.3664	1.2	0.0466	1.2	0.0427
1488817608	2	0.0872	3.3	0.3664	1.2	0.0469	1.2	0.0426
1488817609	2	0.0872	3.3	0.3664	1.2	0.0471	1.2	0.0427
1488817610	2	0.0872	3.3	0.3664	1.2	0.0473	1.2	0.0427
1488817611	2	0.0872	3.3	0.3664	1.2	0.0475	1.2	0.0426
1488817612	2	0.0872	3.3	0.3664	1.2	0.0477	1.2	0.0426
1488817612	2	0.0872	3.3	0.3664	1.2	0.0479	1.2	0.0426
1488817613	2	0.0872	3.3	0.3664	1.2	0.048	1.2	0.0426
1488817614	2	0.0872	3.3	0.3664	1.2	0.0482	1.2	0.0426
1488817615	2	0.0872	3.3	0.3664	1.2	0.0483	1.2	0.0426
1488817616	2	0.0872	3.3	0.3664	1.2	0.0484	1.2	0.0427
1488817617	2	0.0872	3.3	0.3664	1.2	0.0486	1.2	0.0426
1488817617	2	0.0872	3.3	0.3664	1.2	0.0486	1.2	0.0426
1488817618	2	0.0872	3.3	0.3664	1.2	0.0488	1.2	0.0427
1488817619	2	0.0872	3.3	0.3664	1.2	0.049	1.2	0.0426
1488817620	2	0.0872	3.3	0.3664	1.2	0.0492	1.2	0.0426
1488817621	2	0.0872	3.3	0.3665	1.2	0.0493	1.2	0.0426
1488817622	2	0.0872	3.3	0.3664	1.2	0.0494	1.2	0.0426
1488817622	2	0.0872	3.3	0.3664	1.2	0.0495	1.2	0.0426
1488817623	2	0.0872	3.3	0.3664	1.2	0.0497	1.2	0.0426
1488817624	2	0.0872	3.3	0.3664	1.2	0.0498	1.2	0.0426
1488817625	2	0.0872	3.3	0.3664	1.2	0.05	1.2	0.0426
1488817626	2	0.0872	3.3	0.3664	1.2	0.05	1.2	0.0426
1488817627	2	0.0872	3.3	0.3664	1.2	0.0503	1.2	0.0426
1488817628	2	0.0872	3.3	0.3664	1.2	0.0504	1.2	0.0426
1488817628	2	0.0872	3.3	0.3664	1.2	0.0504	1.2	0.0426
1488817629	2	0.0872	3.3	0.3664	1.2	0.0506	1.2	0.0426
1488817630	2	0.0872	3.3	0.3664	1.2	0.0507	1.2	0.0426
1488817630	2	0.0872	3.3	0.3664	1.2	0.0508	1.2	0.0426
1488817631	2	0.0872	3.3	0.3664	1.2	0.0509	1.2	0.0426
1488817632	2	0.0872	3.3	0.3664	1.199	0.0511	1.2	0.0426
1488817632	2	0.0872	3.3	0.3664	1.2	0.0511	1.2	0.0426
1488817633	2	0.0872	3.3	0.3664	1.2	0.0511	1.2	0.0426
1488817634	2	0.0872	3.3	0.3664	1.2	0.0513	1.2	0.0426
1488817635	2	0.0872	3.3	0.3664	1.2	0.0513	1.2	0.0426
1488817636	2	0.0872	3.3	0.3664	1.2	0.0515	1.2	0.0426
1488817637	2	0.0872	3.3	0.3664	1.201	0.0515	1.2	0.0426
1488817637	2	0.0872	3.3	0.3664	1.2	0.0517	1.2	0.0426
1488817638	2	0.0872	3.3	0.3664	1.2	0.0518	1.2	0.0426
1488817639	2	0.0872	3.3	0.3664	1.2	0.0518	1.2	0.0426
1488817640	2	0.0872	3.3	0.3664	1.2	0.0519	1.2	0.0426
1488817641	2	0.0872	3.3	0.3664	1.2	0.0521	1.2	0.0426
1488817645	2	0.0872	3.3	0.3666	1.2	0.0443	1.2	0.0413
1488817645	2	0.0872	3.3	0.3671	1.2	0.0451	1.2	0.0412
1488817646	2	0.0872	3.3	0.3671	1.2	0.0456	1.2	0.0412
1488817647	2	0.0872	3.3	0.367	1.2	0.0462	1.2	0.0412
1488817648	2	0.0872	3.3	0.367	1.2	0.0467	1.2	0.0412
1488817649	2	0.0872	3.3	0.367	1.2	0.0472	1.2	0.0412
1488817650	2	0.0872	3.3	0.3671	1.2	0.0476	1.2	0.0412
1488817651	2	0.0872	3.3	0.367	1.2	0.0481	1.2	0.0412
1488817651	2	0.0872	3.3	0.3667	1.2	0.0485	1.2	0.0424
1488817652	2	0.0872	3.3	0.3663	1.2	0.0489	1.2	0.0426
1488817653	2	0.0872	3.3	0.3663	1.2	0.0493	1.2	0.0426
1488817654	2	0.0872	3.3	0.366	1.2	0.0496	1.2	0.043
1488817655	2	0.0872	3.3	0.3659	1.2	0.05	1.2	0.0416
1488817655	2	0.0872	3.3	0.3668	1.2	0.0504	1.2	0.0409
1488817656	2	0.0872	3.3	0.3671	1.2	0.0507	1.2	0.0409
1488817657	2	0.0872	3.3	0.367	1.2	0.0511	1.2	0.0409
1488817657	2	0.0872	3.3	0.3671	1.2	0.0514	1.2	0.0409
1488817658	2	0.0872	3.3	0.3671	1.2	0.0517	1.2	0.0409
1488817659	2	0.0872	3.3	0.3671	1.2	0.052	1.2	0.0409
1488817660	2	0.0872	3.3	0.3671	1.2	0.0523	1.2	0.0408
1488817661	2	0.0872	3.3	0.367	1.2	0.0526	1.2	0.0409
1488817662	2	0.0872	3.3	0.3671	1.2	0.0529	1.2	0.0409
1488817663	2	0.0872	3.3	0.3671	1.2	0.0532	1.2	0.0409
1488817663	2	0.0872	3.3	0.3671	1.2	0.0535	1.2	0.0408
1488817664	2	0.0872	3.3	0.3671	1.2	0.0538	1.2	0.0409
1488817665	2	0.0872	3.3	0.3671	1.2	0.054	1.2	0.0409
1488817666	2	0.0872	3.3	0.3671	1.2	0.0542	1.2	0.0409
1488817667	2	0.0872	3.3	0.3671	1.2	0.0543	1.2	0.0408
1488817668	2	0.0872	3.3	0.3671	1.2	0.0546	1.2	0.0409
1488817668	2	0.0872	3.3	0.3671	1.2	0.0549	1.2	0.0409
1488817669	2	0.0872	3.3	0.3671	1.2	0.0552	1.2	0.0408
1488817671	2	0.0872	3.3	0.367	1.2	0.0553	1.2	0.0408
1488817672	2	0.0872	3.3	0.3671	1.2	0.0557	1.2	0.0408
1488817673	2	0.0872	3.3	0.3671	1.2	0.056	1.2	0.0408
1488817673	2	0.0872	3.3	0.367	1.2	0.0562	1.2	0.0408
1488817674	2	0.0872	3.3	0.367	1.2	0.0565	1.2	0.0408
1488817675	2	0.0872	3.3	0.367	1.2	0.0567	1.2	0.0408
1488817676	2	0.0872	3.3	0.367	1.2	0.057	1.2	0.0408
1488817677	2	0.0872	3.3	0.3671	1.2	0.0572	1.2	0.0408
1488817678	2	0.0872	3.3	0.3671	1.2	0.0575	1.2	0.0408
1488817679	2	0.0872	3.3	0.3671	1.2	0.0578	1.2	0.0408
1488817679	2	0.0872	3.3	0.367	1.2	0.058	1.2	0.0408
1488817680	2	0.0872	3.3	0.367	1.2	0.0582	1.2	0.0408
1488817681	2	0.0872	3.3	0.3671	1.2	0.0585	1.2	0.0408
1488817682	2	0.0872	3.3	0.3671	1.2	0.0587	1.2	0.0408
1488817682	2	0.0872	3.3	0.3671	1.2	0.0589	1.2	0.0408
1488817683	2	0.0872	3.3	0.367	1.2	0.0592	1.2	0.0408
1488817684	2	0.0872	3.3	0.3671	1.2	0.0594	1.2	0.0408
1488817685	2	0.0872	3.3	0.3671	1.2	0.0597	1.2	0.0408
1488817685	2	0.0872	3.3	0.3671	1.2	0.0599	1.2	0.0408
1488817686	2	0.0872	3.3	0.3671	1.2	0.0601	1.2	0.0408
1488817690	2	0.0872	3.3	0.3664	1.2	0.0448	1.2	0.0423
1488817691	2	0.0872	3.3	0.3664	1.2	0.0427	1.2	0.0423
1488817692	2	0.0872	3.3	0.3664	1.2	0.0433	1.2	0.0423
1488817693	2	0.0872	3.3	0.3664	1.2	0.0438	1.2	0.0423
1488817694	2	0.0872	3.3	0.3664	1.2	0.0444	1.2	0.0423
1488817695	2	0.0872	3.3	0.3663	1.2	0.0448	1.2	0.0425
1488817695	2	0.0872	3.3	0.3663	1.2	0.0451	1.2	0.0424
1488817696	2	0.0872	3.3	0.3663	1.2	0.0455	1.2	0.0425
1488817697	2	0.0872	3.3	0.3662	1.2	0.046	1.2	0.0424
1488817698	2	0.0872	3.3	0.3664	1.2	0.0463	1.2	0.0424
1488817698	2	0.0872	3.3	0.3664	1.2	0.0468	1.2	0.0424
1488817699	2	0.0872	3.3	0.3664	1.2	0.0469	1.2	0.0423
1488817700	2	0.0872	3.3	0.3664	1.2	0.0474	1.2	0.0423
1488817701	2	0.0872	3.3	0.3664	1.2	0.0476	1.2	0.0423
1488817702	2	0.0872	3.3	0.3664	1.2	0.0478	1.2	0.0423
1488817702	2	0.0872	3.3	0.3664	1.2	0.0483	1.2	0.0423
1488817703	2	0.0872	3.3	0.3664	1.2	0.0486	1.2	0.0423
1488817704	2	0.0872	3.3	0.3664	1.2	0.0489	1.2	0.0424
1488817704	2	0.0872	3.3	0.3664	1.2	0.0492	1.2	0.0425
1488817705	2	0.0872	3.3	0.3664	1.2	0.0495	1.2	0.0426
1488817706	2	0.0872	3.3	0.3664	1.2	0.0498	1.2	0.0426
1488817707	2	0.0872	3.3	0.3664	1.2	0.05	1.2	0.0428
1488817707	2	0.0872	3.3	0.3664	1.2	0.0504	1.2	0.043
1488817708	2	0.0872	3.3	0.3664	1.2	0.0505	1.2	0.0433
1488817709	2	0.0872	3.3	0.3664	1.2	0.0509	1.2	0.0437
1488817710	2	0.0872	3.3	0.3663	1.2	0.0511	1.2	0.044
1488817710	2	0.0872	3.3	0.3662	1.2	0.0512	1.2	0.0441
1488817711	2	0.0872	3.3	0.3662	1.2	0.0515	1.2	0.0444
1488817712	2	0.0872	3.3	0.3663	1.2	0.0517	1.2	0.0449
1488817713	2	0.0872	3.3	0.3663	1.2	0.0519	1.2	0.046
1488817714	2	0.0872	3.3	0.3663	1.2	0.0522	1.2	0.0483
1488817714	2	0.0872	3.3	0.3662	1.2	0.0524	1.2	0.0486
1488817715	2	0.0872	3.3	0.3662	1.2	0.0526	1.2	0.0481
1488817716	2	0.0872	3.3	0.3662	1.2	0.0529	1.2	0.0482
1488817717	2	0.0872	3.3	0.3662	1.2	0.0532	1.2	0.0476
1488817718	2	0.0872	3.3	0.3661	1.2	0.0535	1.2	0.0468
1488817718	2	0.0872	3.3	0.3662	1.2	0.0538	1.2	0.046
1488817719	2	0.0872	3.3	0.3662	1.2	0.054	1.2	0.0447
1488817720	2	0.0872	3.3	0.3668	1.2	0.0543	1.2	0.0426
1488817721	2	0.0872	3.3	0.367	1.2	0.0546	1.2	0.0417
1488817722	2	0.0872	3.3	0.367	1.2	0.0548	1.2	0.0414
1488817723	2	0.0872	3.3	0.367	1.2	0.055	1.2	0.0412
1488817724	2	0.0872	3.3	0.367	1.2	0.0553	1.2	0.0412
1488817724	2	0.0872	3.3	0.3671	1.2	0.0556	1.2	0.0411
1488817725	2	0.0872	3.3	0.367	1.2	0.0558	1.2	0.0411
1488817726	2	0.0872	3.3	0.367	1.2	0.056	1.2	0.0411
1488817726	2	0.0872	3.3	0.367	1.2	0.0563	1.2	0.0411
1488817727	2	0.0872	3.3	0.3671	1.2	0.0565	1.2	0.041
1488817728	2	0.0872	3.3	0.3671	1.2	0.0568	1.2	0.041
1488817729	2	0.0872	3.3	0.367	1.2	0.0571	1.2	0.041
1488817730	2	0.0872	3.3	0.367	1.2	0.0573	1.2	0.041
1488817732	2	0.0872	3.3	0.3664	1.2	0.0493	1.2	0.0425
1488817734	2	0.0872	3.3	0.3662	1.2	0.0483	1.2	0.0571
1488817735	2	0.0872	3.3	0.3662	1.2	0.0484	1.2	0.0563
1488817736	2	0.0872	3.3	0.3662	1.2	0.0492	1.2	0.0448
1488817737	2	0.0872	3.3	0.3662	1.2	0.0493	1.2	0.0428
1488817741	2	0.0872	3.3	0.3644	1.2	0.0036	1.2	0.0112
1488817743	2	0.0872	3.3	0.3644	1.2	0.0036	1.2	0.011
1488817746	2	0.0872	3.3	0.3664	1.2	0.0493	1.2	0.0422
1488817748	2	0.0872	3.3	0.3666	1.2	0.049	1.2	0.0417
1488817751	2	0.0872	3.3	0.3666	1.2	0.049	1.2	0.0416
1488817754	2	0.0872	3.3	0.3665	1.2	0.049	1.2	0.0417
1488817757	2	0.0872	3.3	0.3671	1.2	0.0492	1.2	0.0408
1488817760	2	0.0872	3.3	0.3664	1.2	0.049	1.2	0.0407
1488817763	2	0.0872	3.3	0.367	1.2	0.0489	1.2	0.0406
1488817766	2	0.0872	3.3	0.3671	1.2	0.049	1.2	0.0406
1488817768	2	0.0872	3.3	0.367	1.2	0.049	1.2	0.0412
1488817771	2	0.0872	3.3	0.3671	1.2	0.0489	1.2	0.0405
1488817774	2	0.0872	3.3	0.367	1.2	0.049	1.2	0.0415
1488817777	2	0.0872	3.3	0.3671	1.2	0.049	1.2	0.0405
1488817780	2	0.0872	3.3	0.3667	1.2	0.049	1.2	0.0421
1488817783	2	0.0872	3.3	0.3671	1.2	0.049	1.2	0.0405
1488817785	2	0.0872	3.3	0.3665	1.2	0.049	1.2	0.0416
1488817788	2	0.0872	3.3	0.3671	1.2	0.049	1.2	0.0405
1488817791	2	0.0872	3.3	0.3671	1.2	0.049	1.2	0.0405
